"","LC","LC_value","Strain","Insecticide"
"8294",0.0113940559318834,90,"VK72014","Permethrin"
"8295",0.0103674944820664,90,"VK72014","Permethrin"
"8296",0.010462609510229,90,"VK72014","Permethrin"
"8297",0.00847774784316531,90,"VK72014","Permethrin"
"8298",0.00910173440125162,90,"VK72014","Permethrin"
"8299",0.0100570972164614,90,"VK72014","Permethrin"
"8300",0.00925209603012041,90,"VK72014","Permethrin"
"8301",0.0108282058906181,90,"VK72014","Permethrin"
"8302",0.0100457749195554,90,"VK72014","Permethrin"
"8303",0.00823897421113959,90,"VK72014","Permethrin"
"8304",0.0187967204692948,90,"VK72014","Permethrin"
"8305",0.0101747855871767,90,"VK72014","Permethrin"
"8306",0.00888296971895852,90,"VK72014","Permethrin"
"8307",0.0104496375085632,90,"VK72014","Permethrin"
"8308",0.0105478014089992,90,"VK72014","Permethrin"
"8309",0.0103039599943796,90,"VK72014","Permethrin"
"8310",0.0114943331126591,90,"VK72014","Permethrin"
"8311",0.0127281944253514,90,"VK72014","Permethrin"
"8312",0.010487211273372,90,"VK72014","Permethrin"
"8313",0.00975160413005954,90,"VK72014","Permethrin"
"8314",0.0105897430645626,90,"VK72014","Permethrin"
"8315",0.00913448911337525,90,"VK72014","Permethrin"
"8316",0.0107269198555816,90,"VK72014","Permethrin"
"8317",0.0108985435141614,90,"VK72014","Permethrin"
"8318",0.0206649208686016,90,"VK72014","Permethrin"
"8319",0.00943764677396614,90,"VK72014","Permethrin"
"8320",0.0101044718401388,90,"VK72014","Permethrin"
"8321",0.00912697047627093,90,"VK72014","Permethrin"
"8322",0.00913444466210493,90,"VK72014","Permethrin"
"8323",0.00890813955451304,90,"VK72014","Permethrin"
"8324",0.0100929537460139,90,"VK72014","Permethrin"
"8325",0.010573633869543,90,"VK72014","Permethrin"
"8326",0.00927010462474136,90,"VK72014","Permethrin"
"8327",0.0109826439243648,90,"VK72014","Permethrin"
"8328",0.0111863561827645,90,"VK72014","Permethrin"
"8329",0.0104499284582257,90,"VK72014","Permethrin"
"8330",0.0114802088687908,90,"VK72014","Permethrin"
"8331",0.00944074952973204,90,"VK72014","Permethrin"
"8332",0.00843679626749807,90,"VK72014","Permethrin"
"8333",0.0110191235476506,90,"VK72014","Permethrin"
"8334",0.00940330838704529,90,"VK72014","Permethrin"
"8335",0.0106650885715537,90,"VK72014","Permethrin"
"8336",0.0101914572454916,90,"VK72014","Permethrin"
"8337",0.0105913323319392,90,"VK72014","Permethrin"
"8338",0.0144386359854957,90,"VK72014","Permethrin"
"8339",0.0135028711802926,90,"VK72014","Permethrin"
"8340",0.00961672003015171,90,"VK72014","Permethrin"
"8341",0.0116225494164637,90,"VK72014","Permethrin"
"8342",0.00954301523568672,90,"VK72014","Permethrin"
"8343",0.00951256043000294,90,"VK72014","Permethrin"
"8344",0.0138964416938819,90,"VK72014","Permethrin"
"8345",0.011461926816802,90,"VK72014","Permethrin"
"8346",0.0113041197878647,90,"VK72014","Permethrin"
"8347",0.00852778199088875,90,"VK72014","Permethrin"
"8348",0.0128849058190066,90,"VK72014","Permethrin"
"8349",0.00883921655968214,90,"VK72014","Permethrin"
"8350",0.00967620894481382,90,"VK72014","Permethrin"
"8351",0.00954122006444337,90,"VK72014","Permethrin"
"8352",0.009635922561285,90,"VK72014","Permethrin"
"8353",0.0116082731764275,90,"VK72014","Permethrin"
"8354",0.00895024953922459,90,"VK72014","Permethrin"
"8355",0.0103607453697026,90,"VK72014","Permethrin"
"8356",0.00949726809790826,90,"VK72014","Permethrin"
"8357",0.00947523514367865,90,"VK72014","Permethrin"
"8358",0.0117209471884979,90,"VK72014","Permethrin"
"8359",0.0112283096088147,90,"VK72014","Permethrin"
"8360",0.00941507502806148,90,"VK72014","Permethrin"
"8361",0.00931304682609594,90,"VK72014","Permethrin"
"8362",0.00942728753646294,90,"VK72014","Permethrin"
"8363",0.0106828688673979,90,"VK72014","Permethrin"
"8364",0.010954088195914,90,"VK72014","Permethrin"
"8365",0.00916771835391184,90,"VK72014","Permethrin"
"8366",0.010088833999883,90,"VK72014","Permethrin"
"8367",0.0101616409913506,90,"VK72014","Permethrin"
"8368",0.00915864113441117,90,"VK72014","Permethrin"
"8369",0.00872442058042512,90,"VK72014","Permethrin"
"8370",0.0106325024591401,90,"VK72014","Permethrin"
"8371",0.00920776023542514,90,"VK72014","Permethrin"
"8372",0.0111990949560807,90,"VK72014","Permethrin"
"8373",0.00978935328842837,90,"VK72014","Permethrin"
"8374",0.0114896597621904,90,"VK72014","Permethrin"
"8375",0.0103891942487331,90,"VK72014","Permethrin"
"8376",0.00923047983176174,90,"VK72014","Permethrin"
"8377",0.0104255194037249,90,"VK72014","Permethrin"
"8378",0.0102544037829595,90,"VK72014","Permethrin"
"8379",0.0117548816293824,90,"VK72014","Permethrin"
"8380",0.0106379163641651,90,"VK72014","Permethrin"
"8381",0.0107611955137015,90,"VK72014","Permethrin"
"8382",0.00868719913173207,90,"VK72014","Permethrin"
"8383",0.0113928847292961,90,"VK72014","Permethrin"
"8384",0.0104719886868312,90,"VK72014","Permethrin"
"8385",0.0130678127734811,90,"VK72014","Permethrin"
"8386",0.0113860311222881,90,"VK72014","Permethrin"
"8387",0.0102127304720844,90,"VK72014","Permethrin"
"8388",0.0106732535239266,90,"VK72014","Permethrin"
"8389",0.0139665363412101,90,"VK72014","Permethrin"
"8390",0.0120904392867613,90,"VK72014","Permethrin"
"8391",0.00792926251382233,90,"VK72014","Permethrin"
"8392",0.00987181751165909,90,"VK72014","Permethrin"
"8393",0.0082314915810745,90,"VK72014","Permethrin"
"8394",0.00901708475046091,90,"VK72014","Permethrin"
"8395",0.0121719192446833,90,"VK72014","Permethrin"
"8396",0.0112539962399266,90,"VK72014","Permethrin"
"8397",0.0103148325979217,90,"VK72014","Permethrin"
"8398",0.0121172118997377,90,"VK72014","Permethrin"
"8399",0.0084275383486376,90,"VK72014","Permethrin"
"8400",0.00943160044283972,90,"VK72014","Permethrin"
"8401",0.0102376387592003,90,"VK72014","Permethrin"
"8402",0.00981637425085617,90,"VK72014","Permethrin"
"8403",0.0105743726690129,90,"VK72014","Permethrin"
"8404",0.00943808860894186,90,"VK72014","Permethrin"
"8405",0.0125891344471476,90,"VK72014","Permethrin"
"8406",0.0106905791898631,90,"VK72014","Permethrin"
"8407",0.00817989939251794,90,"VK72014","Permethrin"
"8408",0.0101555083023899,90,"VK72014","Permethrin"
"8409",0.00919798170795682,90,"VK72014","Permethrin"
"8410",0.00987868771826942,90,"VK72014","Permethrin"
"8411",0.0097835849615971,90,"VK72014","Permethrin"
"8412",0.0114263290381467,90,"VK72014","Permethrin"
"8413",0.00886129174821676,90,"VK72014","Permethrin"
"8414",0.00907967608016681,90,"VK72014","Permethrin"
"8415",0.0106656902381481,90,"VK72014","Permethrin"
"8416",0.00892603340264549,90,"VK72014","Permethrin"
"8417",0.0101714844807095,90,"VK72014","Permethrin"
"8418",0.0102389398452177,90,"VK72014","Permethrin"
"8419",0.0111825492111911,90,"VK72014","Permethrin"
"8420",0.0132295028577476,90,"VK72014","Permethrin"
"8421",0.0107682899746625,90,"VK72014","Permethrin"
"8422",0.0101007044980593,90,"VK72014","Permethrin"
"8423",0.0125502121534975,90,"VK72014","Permethrin"
"8424",0.00873317568155854,90,"VK72014","Permethrin"
"8425",0.0102562197387916,90,"VK72014","Permethrin"
"8426",0.0106707699917097,90,"VK72014","Permethrin"
"8427",0.0112738924160042,90,"VK72014","Permethrin"
"8428",0.00955397929894223,90,"VK72014","Permethrin"
"8429",0.00988014668286614,90,"VK72014","Permethrin"
"8430",0.0134515150012846,90,"VK72014","Permethrin"
"8431",0.0101710735183762,90,"VK72014","Permethrin"
"8432",0.0101160197353756,90,"VK72014","Permethrin"
"8433",0.0129528033703473,90,"VK72014","Permethrin"
"8434",0.00858373683784132,90,"VK72014","Permethrin"
"8435",0.00883017231332487,90,"VK72014","Permethrin"
"8436",0.00894906844481308,90,"VK72014","Permethrin"
"8437",0.00869441797158916,90,"VK72014","Permethrin"
"8438",0.0101438147409864,90,"VK72014","Permethrin"
"8439",0.00856452839844515,90,"VK72014","Permethrin"
"8440",0.0081825462260813,90,"VK72014","Permethrin"
"8441",0.00979445998155593,90,"VK72014","Permethrin"
"8442",0.00918669163405455,90,"VK72014","Permethrin"
"8443",0.0104971444100434,90,"VK72014","Permethrin"
"8444",0.0121082511790908,90,"VK72014","Permethrin"
"8445",0.0111786317320311,90,"VK72014","Permethrin"
"8446",0.00970840920705021,90,"VK72014","Permethrin"
"8447",0.0107210278001974,90,"VK72014","Permethrin"
"8448",0.0100288180872411,90,"VK72014","Permethrin"
"8449",0.00998144617322887,90,"VK72014","Permethrin"
"8450",0.00915150810953038,90,"VK72014","Permethrin"
"8451",0.0106103771277244,90,"VK72014","Permethrin"
"8452",0.00927100480007195,90,"VK72014","Permethrin"
"8453",0.013538807355545,90,"VK72014","Permethrin"
"8454",0.0108337848479951,90,"VK72014","Permethrin"
"8455",0.00928752941947116,90,"VK72014","Permethrin"
"8456",0.00941953817849261,90,"VK72014","Permethrin"
"8457",0.00904790362938273,90,"VK72014","Permethrin"
"8458",0.0127660668462478,90,"VK72014","Permethrin"
"8459",0.0123329339606619,90,"VK72014","Permethrin"
"8460",0.0181220143282961,90,"VK72014","Permethrin"
"8461",0.0198521696754881,90,"VK72014","Permethrin"
"8462",0.011312605506965,90,"VK72014","Permethrin"
"8463",0.0097594328434603,90,"VK72014","Permethrin"
"8464",0.0108191077714974,90,"VK72014","Permethrin"
"8465",0.00967865788981796,90,"VK72014","Permethrin"
"8466",0.0090640168412602,90,"VK72014","Permethrin"
"8467",0.0103031287266136,90,"VK72014","Permethrin"
"8468",0.00952448610154542,90,"VK72014","Permethrin"
"8469",0.0122996710923411,90,"VK72014","Permethrin"
"8470",0.0112814456138851,90,"VK72014","Permethrin"
"8471",0.00958322105128443,90,"VK72014","Permethrin"
"8472",0.0116727494841682,90,"VK72014","Permethrin"
"8473",0.0091221088541154,90,"VK72014","Permethrin"
"8474",0.0118400668576835,90,"VK72014","Permethrin"
"8475",0.0090103097298094,90,"VK72014","Permethrin"
"8476",0.009921906262806,90,"VK72014","Permethrin"
"8477",0.0112868633223877,90,"VK72014","Permethrin"
"8478",0.0097257547489667,90,"VK72014","Permethrin"
"8479",0.0113864688999279,90,"VK72014","Permethrin"
"8480",0.0100599959639796,90,"VK72014","Permethrin"
"8481",0.00868626355960512,90,"VK72014","Permethrin"
"8482",0.00943772165646103,90,"VK72014","Permethrin"
"8483",0.010194797715301,90,"VK72014","Permethrin"
"8484",0.00891664646505513,90,"VK72014","Permethrin"
"8485",0.00824535763738342,90,"VK72014","Permethrin"
"8486",0.0113986092609997,90,"VK72014","Permethrin"
"8487",0.0100905995104758,90,"VK72014","Permethrin"
"8488",0.0100867241919292,90,"VK72014","Permethrin"
"8489",0.0111884568671789,90,"VK72014","Permethrin"
"8490",0.00790775863155538,90,"VK72014","Permethrin"
"8491",0.0107974558447753,90,"VK72014","Permethrin"
"8492",0.0100848825416738,90,"VK72014","Permethrin"
"8493",0.010633915928112,90,"VK72014","Permethrin"
"8494",0.00958616807622129,90,"VK72014","Permethrin"
"8495",0.009984170547135,90,"VK72014","Permethrin"
"8496",0.015147566996565,90,"VK72014","Permethrin"
"8497",0.0100266084773502,90,"VK72014","Permethrin"
"8498",0.0113016380859565,90,"VK72014","Permethrin"
"8499",0.0106444941407777,90,"VK72014","Permethrin"
"8500",0.011376891115209,90,"VK72014","Permethrin"
"8501",0.0119424465363394,90,"VK72014","Permethrin"
"8502",0.0102823795301015,90,"VK72014","Permethrin"
"8503",0.00842028564616018,90,"VK72014","Permethrin"
"8504",0.00870228888109687,90,"VK72014","Permethrin"
"8505",0.0100534595341967,90,"VK72014","Permethrin"
"8506",0.0107303949993887,90,"VK72014","Permethrin"
"8507",0.0110010888857645,90,"VK72014","Permethrin"
"8508",0.00822479229955036,90,"VK72014","Permethrin"
"8509",0.0099949935926257,90,"VK72014","Permethrin"
"8510",0.010098677237027,90,"VK72014","Permethrin"
"8511",0.011644110898687,90,"VK72014","Permethrin"
"8512",0.0114367997030597,90,"VK72014","Permethrin"
"8513",0.00938467341633381,90,"VK72014","Permethrin"
"8514",0.0116104719237101,90,"VK72014","Permethrin"
"8515",0.0109425515120262,90,"VK72014","Permethrin"
"8516",0.0113960990094123,90,"VK72014","Permethrin"
"8517",0.0112692575067463,90,"VK72014","Permethrin"
"8518",0.00918421856608513,90,"VK72014","Permethrin"
"8519",0.00969995457218409,90,"VK72014","Permethrin"
"8520",0.0101929873643573,90,"VK72014","Permethrin"
"8521",0.00914542563019772,90,"VK72014","Permethrin"
"8522",0.00819630645204466,90,"VK72014","Permethrin"
"8523",0.0091214669291559,90,"VK72014","Permethrin"
"8524",0.0118797449390084,90,"VK72014","Permethrin"
"8525",0.0129694443732936,90,"VK72014","Permethrin"
"8526",0.00899072399810307,90,"VK72014","Permethrin"
"8527",0.00903660922873341,90,"VK72014","Permethrin"
"8528",0.01055443087393,90,"VK72014","Permethrin"
"8529",0.0134559300401128,90,"VK72014","Permethrin"
"8530",0.0094678852314491,90,"VK72014","Permethrin"
"8531",0.00953832619598115,90,"VK72014","Permethrin"
"8532",0.00865145392939715,90,"VK72014","Permethrin"
"8533",0.0101532659168302,90,"VK72014","Permethrin"
"8534",0.0109490211270961,90,"VK72014","Permethrin"
"8535",0.0111504922375614,90,"VK72014","Permethrin"
"8536",0.0109247187144367,90,"VK72014","Permethrin"
"8537",0.014712112922866,90,"VK72014","Permethrin"
"8538",0.00937075602504982,90,"VK72014","Permethrin"
"8539",0.00924817158133757,90,"VK72014","Permethrin"
"8540",0.00979772520749706,90,"VK72014","Permethrin"
"8541",0.0107458837598819,90,"VK72014","Permethrin"
"8542",0.009407745307629,90,"VK72014","Permethrin"
"8543",0.00932496667731989,90,"VK72014","Permethrin"
"8544",0.0114230468296584,90,"VK72014","Permethrin"
"8545",0.00980211721713072,90,"VK72014","Permethrin"
"8546",0.00945927510746505,90,"VK72014","Permethrin"
"8547",0.0106209213000572,90,"VK72014","Permethrin"
"8548",0.00900238862384076,90,"VK72014","Permethrin"
"8549",0.00989625716017231,90,"VK72014","Permethrin"
"8550",0.00988972120491617,90,"VK72014","Permethrin"
"8551",0.0110208704203334,90,"VK72014","Permethrin"
"8552",0.00928090244611285,90,"VK72014","Permethrin"
"8553",0.00977278772265111,90,"VK72014","Permethrin"
"8554",0.00914008059979137,90,"VK72014","Permethrin"
"8555",0.00959207802176887,90,"VK72014","Permethrin"
"8556",0.0105310425319378,90,"VK72014","Permethrin"
"8557",0.00880447987482422,90,"VK72014","Permethrin"
"8558",0.00888546290189873,90,"VK72014","Permethrin"
"8559",0.00937111081351415,90,"VK72014","Permethrin"
"8560",0.0143962630866611,90,"VK72014","Permethrin"
"8561",0.0116707217938381,90,"VK72014","Permethrin"
"8562",0.0101508057835658,90,"VK72014","Permethrin"
"8563",0.00872819891450035,90,"VK72014","Permethrin"
"8564",0.00993725880319599,90,"VK72014","Permethrin"
"8565",0.0110140795700347,90,"VK72014","Permethrin"
"8566",0.0107157662616261,90,"VK72014","Permethrin"
"8567",0.00935983968712494,90,"VK72014","Permethrin"
"8568",0.00997881296939625,90,"VK72014","Permethrin"
"8569",0.0105439815638273,90,"VK72014","Permethrin"
"8570",0.00998939933500693,90,"VK72014","Permethrin"
"8571",0.00970025769066359,90,"VK72014","Permethrin"
"8572",0.0108469686838307,90,"VK72014","Permethrin"
"8573",0.0099850298714566,90,"VK72014","Permethrin"
"8574",0.0101046933172876,90,"VK72014","Permethrin"
"8575",0.0099915443873636,90,"VK72014","Permethrin"
"8576",0.0135424043331982,90,"VK72014","Permethrin"
"8577",0.00863369239859177,90,"VK72014","Permethrin"
"8578",0.010292635543151,90,"VK72014","Permethrin"
"8579",0.0166534072225537,90,"VK72014","Permethrin"
"8580",0.0104586143549689,90,"VK72014","Permethrin"
"8581",0.0106951392244301,90,"VK72014","Permethrin"
"8582",0.0109963924560394,90,"VK72014","Permethrin"
"8583",0.0098964317748195,90,"VK72014","Permethrin"
"8584",0.00907181129508072,90,"VK72014","Permethrin"
"8585",0.0120285760251069,90,"VK72014","Permethrin"
"8586",0.00987311866374955,90,"VK72014","Permethrin"
"8587",0.00941832296393346,90,"VK72014","Permethrin"
"8588",0.00895015468456937,90,"VK72014","Permethrin"
"8589",0.0101131091601965,90,"VK72014","Permethrin"
"8590",0.0115869618852239,90,"VK72014","Permethrin"
"8591",0.0109956836500787,90,"VK72014","Permethrin"
"8592",0.0095151056011342,90,"VK72014","Permethrin"
"8593",0.00818284421338754,90,"VK72014","Permethrin"
"8594",0.0102373719503278,90,"VK72014","Permethrin"
"8595",0.00877018776624195,90,"VK72014","Permethrin"
"8596",0.011030601091958,90,"VK72014","Permethrin"
"8597",0.00942796938889697,90,"VK72014","Permethrin"
"8598",0.0131245333368654,90,"VK72014","Permethrin"
"8599",0.0111140301970631,90,"VK72014","Permethrin"
"8600",0.00837725715372639,90,"VK72014","Permethrin"
"8601",0.010320223446315,90,"VK72014","Permethrin"
"8602",0.0109965780528346,90,"VK72014","Permethrin"
"8603",0.00977163615797024,90,"VK72014","Permethrin"
"8604",0.0126417274286898,90,"VK72014","Permethrin"
"8605",0.0106431420055248,90,"VK72014","Permethrin"
"8606",0.00925122227968152,90,"VK72014","Permethrin"
"8607",0.0100641248742285,90,"VK72014","Permethrin"
"8608",0.010155971088556,90,"VK72014","Permethrin"
"8609",0.00958478001667747,90,"VK72014","Permethrin"
"8610",0.00936560009570902,90,"VK72014","Permethrin"
"8611",0.00870314506376982,90,"VK72014","Permethrin"
"8612",0.0111219479633431,90,"VK72014","Permethrin"
"8613",0.00915175902900501,90,"VK72014","Permethrin"
"8614",0.00852519533053176,90,"VK72014","Permethrin"
"8615",0.00959011728783557,90,"VK72014","Permethrin"
"8616",0.0121762660896374,90,"VK72014","Permethrin"
"8617",0.0114786886387581,90,"VK72014","Permethrin"
"8618",0.0217760926615833,90,"VK72014","Permethrin"
"8619",0.00883094605974382,90,"VK72014","Permethrin"
"8620",0.0100505957452978,90,"VK72014","Permethrin"
"8621",0.0111157337716004,90,"VK72014","Permethrin"
"8622",0.0127951047459435,90,"VK72014","Permethrin"
"8623",0.00996882207143152,90,"VK72014","Permethrin"
"8624",0.00872092588535417,90,"VK72014","Permethrin"
"8625",0.00938652688328851,90,"VK72014","Permethrin"
"8626",0.00939267774547831,90,"VK72014","Permethrin"
"8627",0.0132295027558412,90,"VK72014","Permethrin"
"8628",0.0100654577946621,90,"VK72014","Permethrin"
"8629",0.0103608195957553,90,"VK72014","Permethrin"
"8630",0.00969819143246717,90,"VK72014","Permethrin"
"8631",0.0103490085098002,90,"VK72014","Permethrin"
"8632",0.0117633561061221,90,"VK72014","Permethrin"
"8633",0.017248677885589,90,"VK72014","Permethrin"
"8634",0.00953185501361045,90,"VK72014","Permethrin"
"8635",0.0120207224319294,90,"VK72014","Permethrin"
"8636",0.0110894738875457,90,"VK72014","Permethrin"
"8637",0.0117072672994587,90,"VK72014","Permethrin"
"8638",0.00980345241058817,90,"VK72014","Permethrin"
"8639",0.00968374983146763,90,"VK72014","Permethrin"
"8640",0.00962294393585257,90,"VK72014","Permethrin"
"8641",0.0105153950842168,90,"VK72014","Permethrin"
"8642",0.00892207183998157,90,"VK72014","Permethrin"
"8643",0.0112936886653875,90,"VK72014","Permethrin"
"8644",0.00953814293206863,90,"VK72014","Permethrin"
"8645",0.00908142353978322,90,"VK72014","Permethrin"
"8646",0.0121961290436394,90,"VK72014","Permethrin"
"8647",0.0095487645150873,90,"VK72014","Permethrin"
"8648",0.0107587480228322,90,"VK72014","Permethrin"
"8649",0.0095333089314605,90,"VK72014","Permethrin"
"8650",0.00853690582053888,90,"VK72014","Permethrin"
"8651",0.0100153830237976,90,"VK72014","Permethrin"
"8652",0.00984578297410603,90,"VK72014","Permethrin"
"8653",0.0105863733650335,90,"VK72014","Permethrin"
"8654",0.0106923452445611,90,"VK72014","Permethrin"
"8655",0.00878404457348976,90,"VK72014","Permethrin"
"8656",0.00813798039564399,90,"VK72014","Permethrin"
"8657",0.0103653486705725,90,"VK72014","Permethrin"
"8658",0.00951503208377791,90,"VK72014","Permethrin"
"8659",0.0163210334974567,90,"VK72014","Permethrin"
"8660",0.0112348803210228,90,"VK72014","Permethrin"
"8661",0.0115054173578589,90,"VK72014","Permethrin"
"8662",0.0109724575061459,90,"VK72014","Permethrin"
"8663",0.00966294905779888,90,"VK72014","Permethrin"
"8664",0.0106433921527663,90,"VK72014","Permethrin"
"8665",0.00876914623643608,90,"VK72014","Permethrin"
"8666",0.010403819805293,90,"VK72014","Permethrin"
"8667",0.00935843330811817,90,"VK72014","Permethrin"
"8668",0.0103954756470162,90,"VK72014","Permethrin"
"8669",0.00987983950838177,90,"VK72014","Permethrin"
"8670",0.0114235057517878,90,"VK72014","Permethrin"
"8671",0.0106079051649968,90,"VK72014","Permethrin"
"8672",0.0115162106523137,90,"VK72014","Permethrin"
"8673",0.0107831363377152,90,"VK72014","Permethrin"
"8674",0.0090183359684877,90,"VK72014","Permethrin"
"8675",0.00944205820827978,90,"VK72014","Permethrin"
"8676",0.0102001568224641,90,"VK72014","Permethrin"
"8677",0.00979071079121089,90,"VK72014","Permethrin"
"8678",0.0105370977216615,90,"VK72014","Permethrin"
"8679",0.00840018993787524,90,"VK72014","Permethrin"
"8680",0.0101430847490725,90,"VK72014","Permethrin"
"8681",0.0094400772609397,90,"VK72014","Permethrin"
"8682",0.0110451423651237,90,"VK72014","Permethrin"
"8683",0.0104259584201208,90,"VK72014","Permethrin"
"8684",0.0091491120439698,90,"VK72014","Permethrin"
"8685",0.010734375434719,90,"VK72014","Permethrin"
"8686",0.00848052876250271,90,"VK72014","Permethrin"
"8687",0.0107779387513495,90,"VK72014","Permethrin"
"8688",0.00961653539923584,90,"VK72014","Permethrin"
"8689",0.0100196559381129,90,"VK72014","Permethrin"
"8690",0.0102042698564852,90,"VK72014","Permethrin"
"8691",0.0111786383061888,90,"VK72014","Permethrin"
"8692",0.00912719946858183,90,"VK72014","Permethrin"
"8693",0.00948175511280598,90,"VK72014","Permethrin"
"8694",0.00928700705833341,90,"VK72014","Permethrin"
"8695",0.0115325403336635,90,"VK72014","Permethrin"
"8696",0.0101924131247937,90,"VK72014","Permethrin"
"8697",0.0106031215061573,90,"VK72014","Permethrin"
"8698",0.0104401104227351,90,"VK72014","Permethrin"
"8699",0.0105522829296624,90,"VK72014","Permethrin"
"8700",0.0107401788872028,90,"VK72014","Permethrin"
"8701",0.0115357947587588,90,"VK72014","Permethrin"
"8702",0.0158204495362934,90,"VK72014","Permethrin"
"8703",0.0104788148945929,90,"VK72014","Permethrin"
"8704",0.00940503055741332,90,"VK72014","Permethrin"
"8705",0.00991945681668452,90,"VK72014","Permethrin"
"8706",0.0128817837133762,90,"VK72014","Permethrin"
"8707",0.0100046763642327,90,"VK72014","Permethrin"
"8708",0.00979262401393871,90,"VK72014","Permethrin"
"8709",0.00986990236022584,90,"VK72014","Permethrin"
"8710",0.00887868533980131,90,"VK72014","Permethrin"
"8711",0.00856037824432222,90,"VK72014","Permethrin"
"8712",0.0106918139066051,90,"VK72014","Permethrin"
"8713",0.0109240399492282,90,"VK72014","Permethrin"
"8714",0.0114240838293086,90,"VK72014","Permethrin"
"8715",0.00928387689487525,90,"VK72014","Permethrin"
"8716",0.00950376199474172,90,"VK72014","Permethrin"
"8717",0.0122359999598681,90,"VK72014","Permethrin"
"8718",0.00891713667698915,90,"VK72014","Permethrin"
"8719",0.0104794708051427,90,"VK72014","Permethrin"
"8720",0.0105821415003242,90,"VK72014","Permethrin"
"8721",0.00930332601640994,90,"VK72014","Permethrin"
"8722",0.00997367643290165,90,"VK72014","Permethrin"
"8723",0.0085136020109072,90,"VK72014","Permethrin"
"8724",0.0140165054313367,90,"VK72014","Permethrin"
"8725",0.0140168847228199,90,"VK72014","Permethrin"
"8726",0.0108982314004029,90,"VK72014","Permethrin"
"8727",0.0140237919210144,90,"VK72014","Permethrin"
"8728",0.00986590094895801,90,"VK72014","Permethrin"
"8729",0.0102604760894628,90,"VK72014","Permethrin"
"8730",0.011230371363869,90,"VK72014","Permethrin"
"8731",0.00981101191930802,90,"VK72014","Permethrin"
"8732",0.0101452361809999,90,"VK72014","Permethrin"
"8733",0.0152127514417991,90,"VK72014","Permethrin"
"8734",0.00900325828216902,90,"VK72014","Permethrin"
"8735",0.00962261494212599,90,"VK72014","Permethrin"
"8736",0.0132715472827921,90,"VK72014","Permethrin"
"8737",0.00896040063849997,90,"VK72014","Permethrin"
"8738",0.00859547083978024,90,"VK72014","Permethrin"
"8739",0.0121241765022456,90,"VK72014","Permethrin"
"8740",0.00981315925337934,90,"VK72014","Permethrin"
"8741",0.00799303430306877,90,"VK72014","Permethrin"
"8742",0.00899136131907111,90,"VK72014","Permethrin"
"8743",0.0112449032459359,90,"VK72014","Permethrin"
"8744",0.00995539277825243,90,"VK72014","Permethrin"
"8745",0.00926327502472742,90,"VK72014","Permethrin"
"8746",0.00891392927131713,90,"VK72014","Permethrin"
"8747",0.00983643886071008,90,"VK72014","Permethrin"
"8748",0.0131739773308222,90,"VK72014","Permethrin"
"8749",0.00920286088108291,90,"VK72014","Permethrin"
"8750",0.00892303178895416,90,"VK72014","Permethrin"
"8751",0.00912837626148793,90,"VK72014","Permethrin"
"8752",0.0107503180902139,90,"VK72014","Permethrin"
"8753",0.00905781772367213,90,"VK72014","Permethrin"
"8754",0.0093478930575389,90,"VK72014","Permethrin"
"8755",0.00966728408088724,90,"VK72014","Permethrin"
"8756",0.00877695172895999,90,"VK72014","Permethrin"
"8757",0.0114469370743891,90,"VK72014","Permethrin"
"8758",0.0127977258412148,90,"VK72014","Permethrin"
"8759",0.0160456726182691,90,"VK72014","Permethrin"
"8760",0.0131000171714222,90,"VK72014","Permethrin"
"8761",0.00952062832718198,90,"VK72014","Permethrin"
"8762",0.00966784031704196,90,"VK72014","Permethrin"
"8763",0.012392240630754,90,"VK72014","Permethrin"
"8764",0.0144891921880591,90,"VK72014","Permethrin"
"8765",0.00886168466213178,90,"VK72014","Permethrin"
"8766",0.0113302079849639,90,"VK72014","Permethrin"
"8767",0.0125560635322778,90,"VK72014","Permethrin"
"8768",0.0114979178803041,90,"VK72014","Permethrin"
"8769",0.0127476046514568,90,"VK72014","Permethrin"
"8770",0.00784389159189397,90,"VK72014","Permethrin"
"8771",0.0132632940182184,90,"VK72014","Permethrin"
"8772",0.00943735936804423,90,"VK72014","Permethrin"
"8773",0.0104604537522179,90,"VK72014","Permethrin"
"8774",0.00893522725400158,90,"VK72014","Permethrin"
"8775",0.0119675986952216,90,"VK72014","Permethrin"
"8776",0.0103584527016415,90,"VK72014","Permethrin"
"8777",0.0116837568984879,90,"VK72014","Permethrin"
"8778",0.00895945093422172,90,"VK72014","Permethrin"
"8779",0.00989784334412064,90,"VK72014","Permethrin"
"8780",0.0095747001703693,90,"VK72014","Permethrin"
"8781",0.0116769091078765,90,"VK72014","Permethrin"
"8782",0.0101825305367412,90,"VK72014","Permethrin"
"8783",0.00907211395028366,90,"VK72014","Permethrin"
"8784",0.00935978041981472,90,"VK72014","Permethrin"
"8785",0.00915928800608794,90,"VK72014","Permethrin"
"8786",0.0113764306860939,90,"VK72014","Permethrin"
"8787",0.00866534677824618,90,"VK72014","Permethrin"
"8788",0.00971728346048915,90,"VK72014","Permethrin"
"8789",0.0101594070745623,90,"VK72014","Permethrin"
"8790",0.00967917575999111,90,"VK72014","Permethrin"
"8791",0.010211529524282,90,"VK72014","Permethrin"
"8792",0.00908590232147914,90,"VK72014","Permethrin"
"8793",0.0120304108905738,90,"VK72014","Permethrin"
