"","LC","LC_value","Strain","Insecticide"
"4889",0.00482014753014727,50,"VK72014","Permethrin"
"4890",0.00461924408026863,50,"VK72014","Permethrin"
"4891",0.00518560381963527,50,"VK72014","Permethrin"
"4892",0.00477181676945123,50,"VK72014","Permethrin"
"4893",0.00576027150205353,50,"VK72014","Permethrin"
"4894",0.00403122629545707,50,"VK72014","Permethrin"
"4895",0.00493553235838558,50,"VK72014","Permethrin"
"4896",0.00596428379740203,50,"VK72014","Permethrin"
"4897",0.00517263741429052,50,"VK72014","Permethrin"
"4898",0.00506056617224128,50,"VK72014","Permethrin"
"4899",0.0047982050166667,50,"VK72014","Permethrin"
"4900",0.00447350954595846,50,"VK72014","Permethrin"
"4901",0.00482310875794324,50,"VK72014","Permethrin"
"4902",0.00452489391253371,50,"VK72014","Permethrin"
"4903",0.00432642357410519,50,"VK72014","Permethrin"
"4904",0.004729672328561,50,"VK72014","Permethrin"
"4905",0.00507590938846232,50,"VK72014","Permethrin"
"4906",0.0046040757549303,50,"VK72014","Permethrin"
"4907",0.00475891798871073,50,"VK72014","Permethrin"
"4908",0.00467159960344635,50,"VK72014","Permethrin"
"4909",0.00560692341419065,50,"VK72014","Permethrin"
"4910",0.0048114172585862,50,"VK72014","Permethrin"
"4911",0.00443952483863267,50,"VK72014","Permethrin"
"4912",0.00469816761851895,50,"VK72014","Permethrin"
"4913",0.00506579531937463,50,"VK72014","Permethrin"
"4914",0.0057099528003686,50,"VK72014","Permethrin"
"4915",0.00469225895766523,50,"VK72014","Permethrin"
"4916",0.00403942670529938,50,"VK72014","Permethrin"
"4917",0.0049405492808465,50,"VK72014","Permethrin"
"4918",0.00444477614286513,50,"VK72014","Permethrin"
"4919",0.00494174163766618,50,"VK72014","Permethrin"
"4920",0.00527392609748642,50,"VK72014","Permethrin"
"4921",0.00510966321441952,50,"VK72014","Permethrin"
"4922",0.00489176350725343,50,"VK72014","Permethrin"
"4923",0.00549244070215137,50,"VK72014","Permethrin"
"4924",0.00567293972124426,50,"VK72014","Permethrin"
"4925",0.00490072013452933,50,"VK72014","Permethrin"
"4926",0.00448072586992037,50,"VK72014","Permethrin"
"4927",0.00514718794628213,50,"VK72014","Permethrin"
"4928",0.00414754262384935,50,"VK72014","Permethrin"
"4929",0.00380483340882424,50,"VK72014","Permethrin"
"4930",0.00424572793060869,50,"VK72014","Permethrin"
"4931",0.00563991004117804,50,"VK72014","Permethrin"
"4932",0.00507948144979206,50,"VK72014","Permethrin"
"4933",0.00525337783208786,50,"VK72014","Permethrin"
"4934",0.00471472331610418,50,"VK72014","Permethrin"
"4935",0.00477522840775062,50,"VK72014","Permethrin"
"4936",0.00462797532229236,50,"VK72014","Permethrin"
"4937",0.00474524268598848,50,"VK72014","Permethrin"
"4938",0.0043467011506596,50,"VK72014","Permethrin"
"4939",0.00535054405261072,50,"VK72014","Permethrin"
"4940",0.00500392691749367,50,"VK72014","Permethrin"
"4941",0.00575729703620173,50,"VK72014","Permethrin"
"4942",0.00447515731314508,50,"VK72014","Permethrin"
"4943",0.00404611185702097,50,"VK72014","Permethrin"
"4944",0.00500360995825815,50,"VK72014","Permethrin"
"4945",0.00487055067561099,50,"VK72014","Permethrin"
"4946",0.00460654798971863,50,"VK72014","Permethrin"
"4947",0.00514275885953397,50,"VK72014","Permethrin"
"4948",0.00443576019138539,50,"VK72014","Permethrin"
"4949",0.00450836323021271,50,"VK72014","Permethrin"
"4950",0.00517407519312835,50,"VK72014","Permethrin"
"4951",0.00514080246517127,50,"VK72014","Permethrin"
"4952",0.00436906853426227,50,"VK72014","Permethrin"
"4953",0.0044555639941571,50,"VK72014","Permethrin"
"4954",0.00508674671676083,50,"VK72014","Permethrin"
"4955",0.0058037391934764,50,"VK72014","Permethrin"
"4956",0.00433317059595334,50,"VK72014","Permethrin"
"4957",0.00456896843468649,50,"VK72014","Permethrin"
"4958",0.00487086880982219,50,"VK72014","Permethrin"
"4959",0.00608440095059804,50,"VK72014","Permethrin"
"4960",0.00508445158148124,50,"VK72014","Permethrin"
"4961",0.00418585964491896,50,"VK72014","Permethrin"
"4962",0.00517814120514809,50,"VK72014","Permethrin"
"4963",0.0050482531127092,50,"VK72014","Permethrin"
"4964",0.0054006990162102,50,"VK72014","Permethrin"
"4965",0.00423188933065147,50,"VK72014","Permethrin"
"4966",0.00499773324117187,50,"VK72014","Permethrin"
"4967",0.00469997481333575,50,"VK72014","Permethrin"
"4968",0.00441800176477198,50,"VK72014","Permethrin"
"4969",0.00479490715348782,50,"VK72014","Permethrin"
"4970",0.00443840569029318,50,"VK72014","Permethrin"
"4971",0.0047365822905481,50,"VK72014","Permethrin"
"4972",0.00444042196742099,50,"VK72014","Permethrin"
"4973",0.00556320769925162,50,"VK72014","Permethrin"
"4974",0.00454157425072795,50,"VK72014","Permethrin"
"4975",0.00454376759282478,50,"VK72014","Permethrin"
"4976",0.00548577926657944,50,"VK72014","Permethrin"
"4977",0.0050328810531003,50,"VK72014","Permethrin"
"4978",0.00472244774568343,50,"VK72014","Permethrin"
"4979",0.00461671368018177,50,"VK72014","Permethrin"
"4980",0.00501459627477919,50,"VK72014","Permethrin"
"4981",0.00525118318954527,50,"VK72014","Permethrin"
"4982",0.00514115496436608,50,"VK72014","Permethrin"
"4983",0.00442921821760708,50,"VK72014","Permethrin"
"4984",0.00406511749695751,50,"VK72014","Permethrin"
"4985",0.0036718959765768,50,"VK72014","Permethrin"
"4986",0.00477400270739538,50,"VK72014","Permethrin"
"4987",0.00487571431269677,50,"VK72014","Permethrin"
"4988",0.00490877303146645,50,"VK72014","Permethrin"
"4989",0.00425058772849243,50,"VK72014","Permethrin"
"4990",0.00416825701101501,50,"VK72014","Permethrin"
"4991",0.00483373059718618,50,"VK72014","Permethrin"
"4992",0.00435200113313246,50,"VK72014","Permethrin"
"4993",0.00521768149046989,50,"VK72014","Permethrin"
"4994",0.00427099621557571,50,"VK72014","Permethrin"
"4995",0.00397659790948726,50,"VK72014","Permethrin"
"4996",0.00532295392938743,50,"VK72014","Permethrin"
"4997",0.00388983179242932,50,"VK72014","Permethrin"
"4998",0.00448348962047685,50,"VK72014","Permethrin"
"4999",0.00497635297750695,50,"VK72014","Permethrin"
"5000",0.00432472613824018,50,"VK72014","Permethrin"
"5001",0.00452454316711408,50,"VK72014","Permethrin"
"5002",0.00458078228605281,50,"VK72014","Permethrin"
"5003",0.00473349278167328,50,"VK72014","Permethrin"
"5004",0.00520177639571645,50,"VK72014","Permethrin"
"5005",0.00461456922992076,50,"VK72014","Permethrin"
"5006",0.00539272682229308,50,"VK72014","Permethrin"
"5007",0.00415088637195133,50,"VK72014","Permethrin"
"5008",0.006101583299721,50,"VK72014","Permethrin"
"5009",0.00546373931115456,50,"VK72014","Permethrin"
"5010",0.00495267284597111,50,"VK72014","Permethrin"
"5011",0.00425867949718913,50,"VK72014","Permethrin"
"5012",0.00474022791838091,50,"VK72014","Permethrin"
"5013",0.00463786677129965,50,"VK72014","Permethrin"
"5014",0.00513230184845124,50,"VK72014","Permethrin"
"5015",0.00478203135667353,50,"VK72014","Permethrin"
"5016",0.00587781184722432,50,"VK72014","Permethrin"
"5017",0.00431670259693132,50,"VK72014","Permethrin"
"5018",0.00512239697759341,50,"VK72014","Permethrin"
"5019",0.00472431527634258,50,"VK72014","Permethrin"
"5020",0.00438353175713924,50,"VK72014","Permethrin"
"5021",0.00416102247944753,50,"VK72014","Permethrin"
"5022",0.00417612419894121,50,"VK72014","Permethrin"
"5023",0.0058859502944952,50,"VK72014","Permethrin"
"5024",0.00530785881675292,50,"VK72014","Permethrin"
"5025",0.00487221897683063,50,"VK72014","Permethrin"
"5026",0.00450466134393144,50,"VK72014","Permethrin"
"5027",0.00456376613527316,50,"VK72014","Permethrin"
"5028",0.00496167557744373,50,"VK72014","Permethrin"
"5029",0.00439038094391939,50,"VK72014","Permethrin"
"5030",0.00448554190420138,50,"VK72014","Permethrin"
"5031",0.00491433775569146,50,"VK72014","Permethrin"
"5032",0.00499576798183659,50,"VK72014","Permethrin"
"5033",0.00401360452336258,50,"VK72014","Permethrin"
"5034",0.00470462460957675,50,"VK72014","Permethrin"
"5035",0.00447510251552908,50,"VK72014","Permethrin"
"5036",0.00633505778186803,50,"VK72014","Permethrin"
"5037",0.00657315358451699,50,"VK72014","Permethrin"
"5038",0.00604743645809214,50,"VK72014","Permethrin"
"5039",0.00542727100083474,50,"VK72014","Permethrin"
"5040",0.00433973387207153,50,"VK72014","Permethrin"
"5041",0.00436175131753206,50,"VK72014","Permethrin"
"5042",0.00476193955492269,50,"VK72014","Permethrin"
"5043",0.0047192318476549,50,"VK72014","Permethrin"
"5044",0.00441940789503668,50,"VK72014","Permethrin"
"5045",0.00400405404211789,50,"VK72014","Permethrin"
"5046",0.00507236406739711,50,"VK72014","Permethrin"
"5047",0.00458481579469498,50,"VK72014","Permethrin"
"5048",0.0042721124900248,50,"VK72014","Permethrin"
"5049",0.00557930519242055,50,"VK72014","Permethrin"
"5050",0.00532385532197146,50,"VK72014","Permethrin"
"5051",0.00452070137662187,50,"VK72014","Permethrin"
"5052",0.00477528641307767,50,"VK72014","Permethrin"
"5053",0.00444843739413703,50,"VK72014","Permethrin"
"5054",0.00431980299223526,50,"VK72014","Permethrin"
"5055",0.00498439559349452,50,"VK72014","Permethrin"
"5056",0.00474139803591461,50,"VK72014","Permethrin"
"5057",0.00482790733249772,50,"VK72014","Permethrin"
"5058",0.00455357165789333,50,"VK72014","Permethrin"
"5059",0.00427860722542536,50,"VK72014","Permethrin"
"5060",0.00513936119804321,50,"VK72014","Permethrin"
"5061",0.0053166600931427,50,"VK72014","Permethrin"
"5062",0.00502584031098119,50,"VK72014","Permethrin"
"5063",0.0044849403796737,50,"VK72014","Permethrin"
"5064",0.00428520655624631,50,"VK72014","Permethrin"
"5065",0.00488002795963428,50,"VK72014","Permethrin"
"5066",0.00601818628255553,50,"VK72014","Permethrin"
"5067",0.00439930178930243,50,"VK72014","Permethrin"
"5068",0.00586497628952105,50,"VK72014","Permethrin"
"5069",0.00508940878694878,50,"VK72014","Permethrin"
"5070",0.00518788129782694,50,"VK72014","Permethrin"
"5071",0.00481691851893012,50,"VK72014","Permethrin"
"5072",0.00577275736725445,50,"VK72014","Permethrin"
"5073",0.00612720179305986,50,"VK72014","Permethrin"
"5074",0.00408847836645924,50,"VK72014","Permethrin"
"5075",0.0056300584189537,50,"VK72014","Permethrin"
"5076",0.00567928613897702,50,"VK72014","Permethrin"
"5077",0.00476689444159446,50,"VK72014","Permethrin"
"5078",0.00452030170473025,50,"VK72014","Permethrin"
"5079",0.00415145655531719,50,"VK72014","Permethrin"
"5080",0.00390693495242213,50,"VK72014","Permethrin"
"5081",0.00465065192519558,50,"VK72014","Permethrin"
"5082",0.00468901174436718,50,"VK72014","Permethrin"
"5083",0.00531326324505436,50,"VK72014","Permethrin"
"5084",0.00565009338023291,50,"VK72014","Permethrin"
"5085",0.00452439522402089,50,"VK72014","Permethrin"
"5086",0.00421196551711439,50,"VK72014","Permethrin"
"5087",0.00456274206804335,50,"VK72014","Permethrin"
"5088",0.00409332991439449,50,"VK72014","Permethrin"
"5089",0.0050839497253869,50,"VK72014","Permethrin"
"5090",0.00507842152586987,50,"VK72014","Permethrin"
"5091",0.00465807551155826,50,"VK72014","Permethrin"
"5092",0.0043105891887201,50,"VK72014","Permethrin"
"5093",0.00479522590375632,50,"VK72014","Permethrin"
"5094",0.00404144972315492,50,"VK72014","Permethrin"
"5095",0.00545804045391277,50,"VK72014","Permethrin"
"5096",0.0044156106750708,50,"VK72014","Permethrin"
"5097",0.00454294753044552,50,"VK72014","Permethrin"
"5098",0.00544902931851744,50,"VK72014","Permethrin"
"5099",0.00587251546880032,50,"VK72014","Permethrin"
"5100",0.00417854843399953,50,"VK72014","Permethrin"
"5101",0.00516496942658244,50,"VK72014","Permethrin"
"5102",0.00485765210846851,50,"VK72014","Permethrin"
"5103",0.00537392973292374,50,"VK72014","Permethrin"
"5104",0.00444462227582823,50,"VK72014","Permethrin"
"5105",0.00535517054598647,50,"VK72014","Permethrin"
"5106",0.00558935328046684,50,"VK72014","Permethrin"
"5107",0.00444387421752928,50,"VK72014","Permethrin"
"5108",0.00529972138406294,50,"VK72014","Permethrin"
"5109",0.00528020228571247,50,"VK72014","Permethrin"
"5110",0.0047993064009827,50,"VK72014","Permethrin"
"5111",0.00529430062271445,50,"VK72014","Permethrin"
"5112",0.00417342836283707,50,"VK72014","Permethrin"
"5113",0.00513728644805877,50,"VK72014","Permethrin"
"5114",0.00495551334702133,50,"VK72014","Permethrin"
"5115",0.00460303185787866,50,"VK72014","Permethrin"
"5116",0.00480591328134202,50,"VK72014","Permethrin"
"5117",0.00440169254755703,50,"VK72014","Permethrin"
"5118",0.00503224991002065,50,"VK72014","Permethrin"
"5119",0.00404001487289137,50,"VK72014","Permethrin"
"5120",0.00488878296534396,50,"VK72014","Permethrin"
"5121",0.00451338754834195,50,"VK72014","Permethrin"
"5122",0.00527771700442798,50,"VK72014","Permethrin"
"5123",0.00524937953046159,50,"VK72014","Permethrin"
"5124",0.00531954051625561,50,"VK72014","Permethrin"
"5125",0.00466207813652837,50,"VK72014","Permethrin"
"5126",0.00487240879837683,50,"VK72014","Permethrin"
"5127",0.00539306048150329,50,"VK72014","Permethrin"
"5128",0.00573149472121241,50,"VK72014","Permethrin"
"5129",0.00477620806794704,50,"VK72014","Permethrin"
"5130",0.00427828637629114,50,"VK72014","Permethrin"
"5131",0.00455644660061267,50,"VK72014","Permethrin"
"5132",0.00647719204113744,50,"VK72014","Permethrin"
"5133",0.00480217800366381,50,"VK72014","Permethrin"
"5134",0.00515605739304925,50,"VK72014","Permethrin"
"5135",0.00426665439834512,50,"VK72014","Permethrin"
"5136",0.00506135137869429,50,"VK72014","Permethrin"
"5137",0.00519522670886195,50,"VK72014","Permethrin"
"5138",0.00474004714083761,50,"VK72014","Permethrin"
"5139",0.00501469656831144,50,"VK72014","Permethrin"
"5140",0.00544546379126365,50,"VK72014","Permethrin"
"5141",0.00421407630857098,50,"VK72014","Permethrin"
"5142",0.00604843942915228,50,"VK72014","Permethrin"
"5143",0.00449623348186181,50,"VK72014","Permethrin"
"5144",0.0054110496825864,50,"VK72014","Permethrin"
"5145",0.00455265171846007,50,"VK72014","Permethrin"
"5146",0.00508253178771034,50,"VK72014","Permethrin"
"5147",0.00479846704498384,50,"VK72014","Permethrin"
"5148",0.005408657541641,50,"VK72014","Permethrin"
"5149",0.00428467787130985,50,"VK72014","Permethrin"
"5150",0.00405415396930382,50,"VK72014","Permethrin"
"5151",0.00486973193115216,50,"VK72014","Permethrin"
"5152",0.00515836007402375,50,"VK72014","Permethrin"
"5153",0.00464434506809039,50,"VK72014","Permethrin"
"5154",0.00524403139626397,50,"VK72014","Permethrin"
"5155",0.0051086060144838,50,"VK72014","Permethrin"
"5156",0.00442611288015606,50,"VK72014","Permethrin"
"5157",0.00515588461973516,50,"VK72014","Permethrin"
"5158",0.00454630171345809,50,"VK72014","Permethrin"
"5159",0.00500086798493555,50,"VK72014","Permethrin"
"5160",0.00438174202828478,50,"VK72014","Permethrin"
"5161",0.00494264563580062,50,"VK72014","Permethrin"
"5162",0.00441172926548733,50,"VK72014","Permethrin"
"5163",0.00480297430699305,50,"VK72014","Permethrin"
"5164",0.0048284928114192,50,"VK72014","Permethrin"
"5165",0.00499532019681536,50,"VK72014","Permethrin"
"5166",0.00514465987785024,50,"VK72014","Permethrin"
"5167",0.00563891892291069,50,"VK72014","Permethrin"
"5168",0.00450074981561004,50,"VK72014","Permethrin"
"5169",0.00416198314676816,50,"VK72014","Permethrin"
"5170",0.00494216651780811,50,"VK72014","Permethrin"
"5171",0.00470770670791565,50,"VK72014","Permethrin"
"5172",0.00515794273063839,50,"VK72014","Permethrin"
"5173",0.00505092612645245,50,"VK72014","Permethrin"
"5174",0.0053653198161289,50,"VK72014","Permethrin"
"5175",0.00491250493051935,50,"VK72014","Permethrin"
"5176",0.00505662827353202,50,"VK72014","Permethrin"
"5177",0.00522271047122826,50,"VK72014","Permethrin"
"5178",0.00470463642754666,50,"VK72014","Permethrin"
"5179",0.00490530066415311,50,"VK72014","Permethrin"
"5180",0.00500484970413698,50,"VK72014","Permethrin"
"5181",0.00432138216854733,50,"VK72014","Permethrin"
"5182",0.00502811750425685,50,"VK72014","Permethrin"
"5183",0.00424127592808468,50,"VK72014","Permethrin"
"5184",0.00473571045811651,50,"VK72014","Permethrin"
"5185",0.00509106853670854,50,"VK72014","Permethrin"
"5186",0.00471862165080555,50,"VK72014","Permethrin"
"5187",0.0043767263113899,50,"VK72014","Permethrin"
"5188",0.0046734939802262,50,"VK72014","Permethrin"
"5189",0.00505852686053419,50,"VK72014","Permethrin"
"5190",0.0048767659219263,50,"VK72014","Permethrin"
"5191",0.00494230614171252,50,"VK72014","Permethrin"
"5192",0.00600363246026159,50,"VK72014","Permethrin"
"5193",0.00561945266170388,50,"VK72014","Permethrin"
"5194",0.00532466527141849,50,"VK72014","Permethrin"
"5195",0.00495218792365315,50,"VK72014","Permethrin"
"5196",0.00480950381862418,50,"VK72014","Permethrin"
"5197",0.00478108010270239,50,"VK72014","Permethrin"
"5198",0.00542538740589974,50,"VK72014","Permethrin"
"5199",0.00559314564268794,50,"VK72014","Permethrin"
"5200",0.00473690637084291,50,"VK72014","Permethrin"
"5201",0.00437554956184431,50,"VK72014","Permethrin"
"5202",0.00396132536758844,50,"VK72014","Permethrin"
"5203",0.0053882267869185,50,"VK72014","Permethrin"
"5204",0.00447373507284461,50,"VK72014","Permethrin"
"5205",0.00501796873416137,50,"VK72014","Permethrin"
"5206",0.00507604571347295,50,"VK72014","Permethrin"
"5207",0.00535688101574285,50,"VK72014","Permethrin"
"5208",0.00462720993697849,50,"VK72014","Permethrin"
"5209",0.00524854228077309,50,"VK72014","Permethrin"
"5210",0.00475834270204009,50,"VK72014","Permethrin"
"5211",0.00428787958408452,50,"VK72014","Permethrin"
"5212",0.00440962391222295,50,"VK72014","Permethrin"
"5213",0.00488948233177967,50,"VK72014","Permethrin"
"5214",0.00494402740628474,50,"VK72014","Permethrin"
"5215",0.00422710625426483,50,"VK72014","Permethrin"
"5216",0.00489254498088671,50,"VK72014","Permethrin"
"5217",0.00449277143454245,50,"VK72014","Permethrin"
"5218",0.00572105706962696,50,"VK72014","Permethrin"
"5219",0.00495614267019481,50,"VK72014","Permethrin"
"5220",0.00499558710347821,50,"VK72014","Permethrin"
"5221",0.00460186890553217,50,"VK72014","Permethrin"
"5222",0.00502530560964893,50,"VK72014","Permethrin"
"5223",0.00551711755191473,50,"VK72014","Permethrin"
"5224",0.00459346135483097,50,"VK72014","Permethrin"
"5225",0.0047375971733692,50,"VK72014","Permethrin"
"5226",0.00524299665073875,50,"VK72014","Permethrin"
"5227",0.00430967062708102,50,"VK72014","Permethrin"
"5228",0.00473734688665089,50,"VK72014","Permethrin"
"5229",0.00484307881295344,50,"VK72014","Permethrin"
"5230",0.0052158393371354,50,"VK72014","Permethrin"
"5231",0.00628481448203338,50,"VK72014","Permethrin"
"5232",0.00507275074782415,50,"VK72014","Permethrin"
"5233",0.00581198895681131,50,"VK72014","Permethrin"
"5234",0.00592329749325738,50,"VK72014","Permethrin"
"5235",0.00399988576462973,50,"VK72014","Permethrin"
"5236",0.004982371109583,50,"VK72014","Permethrin"
"5237",0.00512170838315765,50,"VK72014","Permethrin"
"5238",0.00376719557584952,50,"VK72014","Permethrin"
"5239",0.00430136683991473,50,"VK72014","Permethrin"
"5240",0.00400723022261324,50,"VK72014","Permethrin"
"5241",0.0044890041676375,50,"VK72014","Permethrin"
"5242",0.00541767438256347,50,"VK72014","Permethrin"
"5243",0.00548208114301908,50,"VK72014","Permethrin"
"5244",0.00441712604058048,50,"VK72014","Permethrin"
"5245",0.00471516186405581,50,"VK72014","Permethrin"
"5246",0.00563805934521873,50,"VK72014","Permethrin"
"5247",0.00537637331144077,50,"VK72014","Permethrin"
"5248",0.0051070014053391,50,"VK72014","Permethrin"
"5249",0.00557916088108304,50,"VK72014","Permethrin"
"5250",0.00534420849606533,50,"VK72014","Permethrin"
"5251",0.00659115229949466,50,"VK72014","Permethrin"
"5252",0.00418441864201181,50,"VK72014","Permethrin"
"5253",0.00478058344054246,50,"VK72014","Permethrin"
"5254",0.00461621553938243,50,"VK72014","Permethrin"
"5255",0.00529496553215677,50,"VK72014","Permethrin"
"5256",0.00444421179494933,50,"VK72014","Permethrin"
"5257",0.00444475482324162,50,"VK72014","Permethrin"
"5258",0.00534996515777468,50,"VK72014","Permethrin"
"5259",0.00607013969971288,50,"VK72014","Permethrin"
"5260",0.00479289717230539,50,"VK72014","Permethrin"
"5261",0.00588080038507715,50,"VK72014","Permethrin"
"5262",0.00439624072800143,50,"VK72014","Permethrin"
"5263",0.005583844149108,50,"VK72014","Permethrin"
"5264",0.00466665909205937,50,"VK72014","Permethrin"
"5265",0.00448264367263603,50,"VK72014","Permethrin"
"5266",0.00484203980387562,50,"VK72014","Permethrin"
"5267",0.00457082148756656,50,"VK72014","Permethrin"
"5268",0.0044351547615508,50,"VK72014","Permethrin"
"5269",0.00508520939690042,50,"VK72014","Permethrin"
"5270",0.00420056983983319,50,"VK72014","Permethrin"
"5271",0.00492994919559845,50,"VK72014","Permethrin"
"5272",0.0051569331084437,50,"VK72014","Permethrin"
"5273",0.00446443990179703,50,"VK72014","Permethrin"
"5274",0.00476439300324811,50,"VK72014","Permethrin"
"5275",0.00449777962896383,50,"VK72014","Permethrin"
"5276",0.00608714538815041,50,"VK72014","Permethrin"
"5277",0.00442846889953606,50,"VK72014","Permethrin"
"5278",0.00458657922215244,50,"VK72014","Permethrin"
"5279",0.00450714110633002,50,"VK72014","Permethrin"
"5280",0.00492386445336868,50,"VK72014","Permethrin"
"5281",0.00483489196016171,50,"VK72014","Permethrin"
"5282",0.0051355087571377,50,"VK72014","Permethrin"
"5283",0.00479485981607237,50,"VK72014","Permethrin"
"5284",0.00486881689299769,50,"VK72014","Permethrin"
"5285",0.00542779141949422,50,"VK72014","Permethrin"
"5286",0.00450609294754205,50,"VK72014","Permethrin"
"5287",0.00509403623811497,50,"VK72014","Permethrin"
"5288",0.00438857183836434,50,"VK72014","Permethrin"
"5289",0.00523802732809574,50,"VK72014","Permethrin"
"5290",0.00503401400747089,50,"VK72014","Permethrin"
"5291",0.00429534276076667,50,"VK72014","Permethrin"
"5292",0.00480727165701204,50,"VK72014","Permethrin"
"5293",0.0050307713664585,50,"VK72014","Permethrin"
"5294",0.00460964500222703,50,"VK72014","Permethrin"
"5295",0.00449601069823807,50,"VK72014","Permethrin"
"5296",0.00553434117227098,50,"VK72014","Permethrin"
"5297",0.00443919080788975,50,"VK72014","Permethrin"
"5298",0.00445489792795984,50,"VK72014","Permethrin"
"5299",0.00523814624484103,50,"VK72014","Permethrin"
"5300",0.0057815775691688,50,"VK72014","Permethrin"
"5301",0.00471412255350749,50,"VK72014","Permethrin"
"5302",0.00441694943750395,50,"VK72014","Permethrin"
"5303",0.00554116793779766,50,"VK72014","Permethrin"
"5304",0.0052458436204635,50,"VK72014","Permethrin"
"5305",0.00427939589127472,50,"VK72014","Permethrin"
"5306",0.00456086762451276,50,"VK72014","Permethrin"
"5307",0.00414537052640401,50,"VK72014","Permethrin"
"5308",0.00409593235551216,50,"VK72014","Permethrin"
"5309",0.00446218192293114,50,"VK72014","Permethrin"
"5310",0.00504280535974293,50,"VK72014","Permethrin"
"5311",0.00380469497905843,50,"VK72014","Permethrin"
"5312",0.00518931200645003,50,"VK72014","Permethrin"
"5313",0.00639192527478942,50,"VK72014","Permethrin"
"5314",0.00452805936923079,50,"VK72014","Permethrin"
"5315",0.00466749867276973,50,"VK72014","Permethrin"
"5316",0.00534231482385275,50,"VK72014","Permethrin"
"5317",0.00502300512969156,50,"VK72014","Permethrin"
"5318",0.00498559378696831,50,"VK72014","Permethrin"
"5319",0.004890233542931,50,"VK72014","Permethrin"
"5320",0.0045324065130835,50,"VK72014","Permethrin"
"5321",0.00449283793247553,50,"VK72014","Permethrin"
"5322",0.00559204570610904,50,"VK72014","Permethrin"
"5323",0.00508533442538133,50,"VK72014","Permethrin"
"5324",0.00571698355886097,50,"VK72014","Permethrin"
"5325",0.00467123012852943,50,"VK72014","Permethrin"
"5326",0.00494452075967323,50,"VK72014","Permethrin"
"5327",0.00528226681382367,50,"VK72014","Permethrin"
"5328",0.00562409493477858,50,"VK72014","Permethrin"
"5329",0.0062008141226508,50,"VK72014","Permethrin"
"5330",0.004234185120818,50,"VK72014","Permethrin"
"5331",0.00483583952997157,50,"VK72014","Permethrin"
"5332",0.00512870588824906,50,"VK72014","Permethrin"
"5333",0.00446550339978418,50,"VK72014","Permethrin"
"5334",0.00437471246218269,50,"VK72014","Permethrin"
"5335",0.00590036678795225,50,"VK72014","Permethrin"
"5336",0.00500017897532322,50,"VK72014","Permethrin"
"5337",0.00473149174232694,50,"VK72014","Permethrin"
"5338",0.00559411966643015,50,"VK72014","Permethrin"
"5339",0.0044403775966961,50,"VK72014","Permethrin"
"5340",0.00369543744551628,50,"VK72014","Permethrin"
"5341",0.00443004456840547,50,"VK72014","Permethrin"
"5342",0.00490112194923065,50,"VK72014","Permethrin"
"5343",0.00496242910628053,50,"VK72014","Permethrin"
"5344",0.00531018962908096,50,"VK72014","Permethrin"
"5345",0.00468672910904628,50,"VK72014","Permethrin"
"5346",0.00547640741796056,50,"VK72014","Permethrin"
"5347",0.00484998670056725,50,"VK72014","Permethrin"
"5348",0.00397667909505613,50,"VK72014","Permethrin"
"5349",0.00472956144653428,50,"VK72014","Permethrin"
"5350",0.00522570367349458,50,"VK72014","Permethrin"
"5351",0.00529467030898975,50,"VK72014","Permethrin"
"5352",0.00447313329617852,50,"VK72014","Permethrin"
"5353",0.00439738379113833,50,"VK72014","Permethrin"
"5354",0.00512772085412909,50,"VK72014","Permethrin"
"5355",0.0044177804803652,50,"VK72014","Permethrin"
"5356",0.0049143966350121,50,"VK72014","Permethrin"
"5357",0.00545142536925918,50,"VK72014","Permethrin"
"5358",0.00508464840510182,50,"VK72014","Permethrin"
"5359",0.0045100065847726,50,"VK72014","Permethrin"
"5360",0.00430334923429511,50,"VK72014","Permethrin"
"5361",0.00424774064465255,50,"VK72014","Permethrin"
"5362",0.00443084887343027,50,"VK72014","Permethrin"
"5363",0.00464829053027229,50,"VK72014","Permethrin"
"5364",0.00499547760785852,50,"VK72014","Permethrin"
"5365",0.00386429866304681,50,"VK72014","Permethrin"
"5366",0.00493839205178782,50,"VK72014","Permethrin"
"5367",0.00481902495823886,50,"VK72014","Permethrin"
"5368",0.00400108796761431,50,"VK72014","Permethrin"
"5369",0.00501980541224501,50,"VK72014","Permethrin"
"5370",0.00467848140581024,50,"VK72014","Permethrin"
"5371",0.00469435240867118,50,"VK72014","Permethrin"
"5372",0.00445647864924243,50,"VK72014","Permethrin"
"5373",0.00429115097465335,50,"VK72014","Permethrin"
"5374",0.00492835073185896,50,"VK72014","Permethrin"
"5375",0.00427810340476062,50,"VK72014","Permethrin"
"5376",0.00497879782489674,50,"VK72014","Permethrin"
"5377",0.00448071238292982,50,"VK72014","Permethrin"
"5378",0.00439520157121497,50,"VK72014","Permethrin"
"5379",0.00531731072077055,50,"VK72014","Permethrin"
"5380",0.00471730367946183,50,"VK72014","Permethrin"
"5381",0.00436960265346675,50,"VK72014","Permethrin"
"5382",0.00402268356016774,50,"VK72014","Permethrin"
"5383",0.00498073095853544,50,"VK72014","Permethrin"
"5384",0.00451945939164105,50,"VK72014","Permethrin"
"5385",0.00445585425252078,50,"VK72014","Permethrin"
"5386",0.00474603528979671,50,"VK72014","Permethrin"
"5387",0.00403103002030393,50,"VK72014","Permethrin"
